Roll,Pitch,Yaw,Alt,Lat,Lng,Category
2019-04-03 19:17:27.29,113516242, 0.4, -1.82, 236.16, 603.150024414, -35.363848, 149.1658019, -0.470697939396, 0.0123813301325, 0.01064892672, 0.882143318653,0
2019-04-03 19:17:27.39,113616202, 0.38, -1.1, 236.28, 603.150024414, -35.3638492, 149.1657995, -0.471691250801, 0.00691312924027, 0.00755594531074, 0.881704330444,0
2019-04-03 19:17:27.49,113716162, 0.34, -0.34, 236.42, 603.150024414, -35.3638503, 149.1657975, -0.472782969475, 0.00123927090317, 0.00408668955788, 0.881168544292,0
2019-04-03 19:17:27.59,113816122, 0.3, 0.48, 236.57, 603.150024414, -35.3638514, 149.1657955, -0.473852247, -0.00497328443453, 0.000353300449206, 0.880590319633,0
2019-04-03 19:17:27.69,113916082, 0.28, 1.41, 236.69, 603.150024414, -35.3638524, 149.1657936, -0.474741756916, -0.0120287854224, -0.0036887160968, 0.880035221577,0
2019-04-03 19:17:27.79,114016042, 0.25, 2.48, 236.78, 603.140014648, -35.3638532, 149.1657918, -0.475345402956, -0.0200918782502, -0.00834943447262, 0.879530191422,0
2019-04-03 19:17:27.89,114116002, 0.22, 3.58, 236.83, 603.140014648, -35.3638541, 149.1657902, -0.47561198473, -0.0284425020218, -0.0131173245609, 0.879097342491,0
2019-04-03 19:17:27.99,114215962, 0.21, 4.48, 236.84, 603.140014648, -35.3638549, 149.1657888, -0.475577533245, -0.0353116765618, -0.017010929063, 0.878800153732,0
2019-04-03 19:17:28.09,114315922, 0.21, 5.07, 236.82, 603.140014648, -35.3638555, 149.1657875, -0.475310444832, -0.0398421250284, -0.0194433368742, 0.878700494766,0
2019-04-03 19:17:28.19,114415882, 0.17, 5.35, 236.78, 603.140014648, -35.3638561, 149.1657864, -0.474915474653, -0.0418485365808, -0.0208906102926, 0.878787577152,0
2019-04-03 19:17:28.29,114515842, 0.02, 5.47, 236.72, 603.140014648, -35.3638566, 149.1657854, -0.47448772192, -0.0421021208167, -0.0224701538682, 0.878967523575,0
2019-04-03 19:17:28.39,114615802, -0.25, 5.52, 236.65, 603.140014648, -35.3638569, 149.1657846, -0.474086403847, -0.0413661971688, -0.0248285476118, 0.879155516624,0
2019-04-03 19:17:28.49,114715762, -0.67, 5.6, 236.59, 603.140014648, -35.3638574, 149.1657838, -0.473749637604, -0.040286000818, -0.0283284541219, 0.879281461239,0
2019-04-03 19:17:28.59,114815722, -1.11, 5.73, 236.54, 603.140014648, -35.3638575, 149.1657832, -0.473483353853, -0.0394192449749, -0.0322570800781, 0.879328846931,0
2019-04-03 19:17:28.69,114915682, -1.56, 5.91, 236.5, 603.140014648, -35.3638579, 149.1657828, -0.473299592733, -0.0389471426606, -0.0364250168204, 0.879285991192,0
2019-04-03 19:17:28.80,115016475, -2.01, 6.11, 236.47, 603.140014648, -35.3638581, 149.1657826, -0.473214864731, -0.038685567677, -0.0407178364694, 0.879154860973,0
2019-04-03 19:17:28.90,115116435, -2.44, 6.29, 236.46, 603.140014648, -35.3638581, 149.1657825, -0.473258882761, -0.0383083745837, -0.0447806604207, 0.878950059414,0
2019-04-03 19:17:28.99,115216395, -2.87, 6.42, 236.46, 603.140014648, -35.3638582, 149.1657823, -0.473419219255, -0.0375547036529, -0.0485515631735, 0.878695964813,0
2019-04-03 19:17:29.09,115316355, -3.31, 6.52, 236.48, 603.140014648, -35.3638584, 149.1657825, -0.473677963018, -0.0364552848041, -0.052403010428, 0.878381550312,0
2019-04-03 19:17:29.19,115416315, -3.77, 6.61, 236.5, 603.140014648, -35.3638585, 149.1657828, -0.473987847567, -0.0352404266596, -0.0562229044735, 0.878027677536,0
2019-04-03 19:17:29.29,115516275, -4.21, 6.71, 236.52, 603.140014648, -35.3638586, 149.1657831, -0.474304139614, -0.0341327488422, -0.0600169338286, 0.87764942646,0
2019-04-03 19:17:29.39,115616235, -4.62, 6.79, 236.55, 603.140014648, -35.3638586, 149.1657836, -0.474608421326, -0.0330716073513, -0.0635292828083, 0.877278268337,0
2019-04-03 19:17:29.49,115716195, -5.0, 6.83, 236.57, 603.140014648, -35.3638587, 149.1657842, -0.474890738726, -0.0318016670644, -0.0666097030044, 0.87694388628,0
2019-04-03 19:17:29.59,115816155, -5.34, 6.8, 236.59, 603.140014648, -35.3638587, 149.1657849, -0.475148975849, -0.0301078893244, -0.0691150873899, 0.876669883728,0
2019-04-03 19:17:29.69,115916115, -5.63, 6.7, 236.61, 603.140014648, -35.3638587, 149.1657857, -0.475357979536, -0.0281365122646, -0.0708752349019, 0.876481533051,0
2019-04-03 19:17:29.79,116016075, -5.86, 6.55, 236.63, 603.140014648, -35.3638588, 149.1657866, -0.475507766008, -0.0260480139405, -0.0720335394144, 0.876370370388,0
2019-04-03 19:17:29.89,116116035, -6.07, 6.43, 236.63, 603.140014648, -35.363859, 149.1657876, -0.475571483374, -0.0242620427161, -0.0731350257993, 0.876295864582,0
2019-04-03 19:17:29.99,116215995, -6.27, 6.35, 236.62, 603.140014648, -35.3638591, 149.1657889, -0.475542277098, -0.0228178333491, -0.0743970274925, 0.87624424696,0
2019-04-03 19:17:30.09,116315955, -6.42, 6.42, 236.56, 603.140014648, -35.3638592, 149.16579, -0.475081682205, -0.0227435175329, -0.0757770612836, 0.876377761364,0
2019-04-03 19:17:30.19,116415915, -6.39, 6.73, 236.05, 603.140014648, -35.3638593, 149.1657914, -0.471238791943, -0.0256278831512, -0.076711833477, 0.878289520741,0
2019-04-03 19:17:30.29,116515875, -6.34, 7.2, 234.39, 603.140014648, -35.3638594, 149.1657928, -0.45857194066, -0.0305080190301, -0.0777988061309, 0.884719371796,0
2019-04-03 19:17:30.39,116615835, -6.62, 7.46, 231.1, 603.140014648, -35.3638597, 149.1657942, -0.433124542236, -0.0337626971304, -0.0800210759044, 0.897139847279,0
2019-04-03 19:17:30.49,116715795, -7.33, 7.28, 226.19, 603.140014648, -35.3638599, 149.1657957, -0.394446581602, -0.0333098210394, -0.0835849493742, 0.914503097534,0
2019-04-03 19:17:30.59,116815755, -8.41, 6.52, 219.92, 603.130004883, -35.3638599, 149.1657975, -0.343861907721, -0.0283786933869, -0.0882394984365, 0.934434294701,0
2019-04-03 19:17:30.69,116915715, -9.67, 5.11, 212.64, 603.130004883, -35.3638602, 149.1657991, -0.283366262913, -0.0190149378031, -0.0933682620525, 0.954266428947,0
2019-04-03 19:17:30.79,117015675, -10.87, 3.15, 204.67, 603.130004883, -35.3638603, 149.165801, -0.215178847313, -0.00654551573098, -0.0984103307128, 0.97158151865,0
2019-04-03 19:17:30.90,117116468, -11.78, 0.78, 196.23, 603.130004883, -35.3638605, 149.1658029, -0.141112491488, 0.0077187186107, -0.10255792737, 0.9846367836,0
2019-04-03 19:17:31.00,117216428, -12.22, -1.76, 187.69, 603.130004883, -35.3638606, 149.165805, -0.0650575757027, 0.0224194247276, -0.10521030426, 0.992066383362,0
2019-04-03 19:17:31.09,117316388, -12.15, -4.28, 179.21, 603.130004883, -35.363861, 149.1658072, 0.010765763931, 0.0364841707051, -0.106089688838, 0.993628680706,0
2019-04-03 19:17:31.19,117416348, -11.63, -6.59, 171.0, 603.130004883, -35.3638611, 149.1658094, 0.0836701542139, 0.049121029675, -0.105327576399, 0.989693164825,0
2019-04-03 19:17:31.29,117516308, -10.77, -8.56, 163.23, 603.130004883, -35.3638616, 149.1658117, 0.151629149914, 0.0599176809192, -0.103440485895, 0.981182217598,0
2019-04-03 19:17:31.39,117616268, -9.72, -10.16, 156.02, 603.130004883, -35.363862, 149.1658141, 0.213502079248, 0.0687764137983, -0.100952990353, 0.969275593758,0
2019-04-03 19:17:31.49,117716228, -8.63, -11.42, 149.4, 603.130004883, -35.3638623, 149.1658166, 0.26901653409, 0.0759702026844, -0.0984188318253, 0.955077171326,0
2019-04-03 19:17:31.59,117816188, -7.6, -12.41, 143.35, 603.130004883, -35.3638629, 149.1658191, 0.318657875061, 0.0817080885172, -0.0965057834983, 0.939397454262,0
2019-04-03 19:17:31.69,117916148, -6.66, -13.2, 137.78, 603.130004883, -35.3638635, 149.1658218, 0.363370418549, 0.0862938463688, -0.0952498689294, 0.92273658514,0
2019-04-03 19:17:31.79,118016108, -5.8, -13.86, 132.56, 603.130004883, -35.3638641, 149.1658244, 0.404351949692, 0.0901111736894, -0.0945231989026, 0.905231952667,0
2019-04-03 19:17:31.89,118116068, -4.96, -14.4, 127.55, 603.130004883, -35.3638647, 149.1658273, 0.44284170866, 0.0934156104922, -0.0938896536827, 0.886763513088,0
2019-04-03 19:17:31.99,118216028, -4.04, -14.87, 122.59, 603.130004883, -35.3638654, 149.1658302, 0.479921638966, 0.0966659486294, -0.092824652791, 0.867014706135,0
2019-04-03 19:17:32.09,118315988, -3.02, -15.25, 117.56, 603.130004883, -35.363866, 149.1658333, 0.516487717628, 0.099913097918, -0.0911629348993, 0.845545470715,0
2019-04-03 19:17:32.19,118415948, -1.81, -15.56, 112.38, 603.130004883, -35.3638667, 149.1658364, 0.552991688251, 0.103728570044, -0.088377289474, 0.821967184544,0
2019-04-03 19:17:32.29,118515908, -0.08, -15.77, 107.19, 603.130004883, -35.3638676, 149.1658396, 0.587921440601, 0.110022164881, -0.0819887071848, 0.797195911407,0
2019-04-03 19:17:32.39,118615868, 2.04, -15.81, 102.51, 603.130004883, -35.3638683, 149.1658429, 0.61782926321, 0.118318863213, -0.0722932219505, 0.773990511894,0
2019-04-03 19:17:32.49,118715828, 4.08, -15.68, 98.87, 603.130004883, -35.363869, 149.1658462, 0.640120863914, 0.126554772258, -0.0618365481496, 0.75525188446,0
2019-04-03 19:17:32.59,118815788, 5.61, -15.48, 96.52, 603.130004883, -35.36387, 149.1658496, 0.653908371925, 0.132687777281, -0.0533618293703, 0.742933571339,0
2019-04-03 19:17:32.69,118915748, 6.32, -15.3, 95.52, 603.130004883, -35.3638708, 149.1658531, 0.659780979156, 0.135195016861, -0.0489244945347, 0.737575650215,0
2019-04-03 19:17:32.79,119015708, 6.16, -15.25, 95.68, 603.130004883, -35.3638718, 149.1658565, 0.658996582031, 0.134035825729, -0.0494303032756, 0.738454163074,0
2019-04-03 19:17:32.89,119115668, 5.28, -15.36, 96.75, 603.130004883, -35.3638728, 149.1658602, 0.652967810631, 0.130118176341, -0.0545538142323, 0.744127810001,0
2019-04-03 19:17:33.00,119216461, 3.89, -15.6, 98.47, 603.119995117, -35.3638739, 149.1658637, 0.643004238605, 0.12474951148, -0.0630719438195, 0.752997398376,0
2019-04-03 19:17:33.10,119316421, 2.3, -15.91, 100.53, 603.119995117, -35.363875, 149.1658675, 0.630792737007, 0.119188643992, -0.073121137917, 0.76324826479,0
2019-04-03 19:17:33.19,119416381, 0.77, -16.21, 102.64, 603.119995117, -35.3638762, 149.1658712, 0.617939412594, 0.11423265934, -0.0829075053334, 0.773452162743,0
2019-04-03 19:17:33.29,119516341, -0.53, -16.42, 104.55, 603.119995117, -35.3638773, 149.165875, 0.606116831303, 0.110152490437, -0.0910283252597, 0.78243380785,0
2019-04-03 19:17:33.39,119616301, -1.47, -16.54, 106.04, 603.119995117, -35.3638784, 149.1658789, 0.596634805202, 0.107308253646, -0.0966851711273, 0.789407253265,0
2019-04-03 19:17:33.49,119716261, -1.98, -16.6, 107.02, 603.119995117, -35.3638794, 149.1658828, 0.590312600136, 0.10584948957, -0.0996302068233, 0.793977797031,0
2019-04-03 19:17:33.59,119816221, -2.1, -16.63, 107.46, 603.119995117, -35.3638805, 149.1658866, 0.587411105633, 0.105828054249, -0.10023265332, 0.796054065228,0
2019-04-03 19:17:33.69,119916181, -1.91, -16.64, 107.38, 603.119995117, -35.3638815, 149.1658908, 0.587741136551, 0.10681835562, -0.0990447923541, 0.795826911926,0
2019-04-03 19:17:33.79,120016141, -1.5, -16.65, 106.9, 603.119995117, -35.3638824, 149.1658948, 0.590700924397, 0.108601026237, -0.0966959372163, 0.793680131435,0
2019-04-03 19:17:33.89,120116101, -0.96, -16.67, 106.13, 603.119995117, -35.3638835, 149.165899, 0.595468759537, 0.110933616757, -0.0938047021627, 0.790133774281,0
2019-04-03 19:17:33.99,120216061, -0.36, -16.72, 105.22, 603.130004883, -35.3638845, 149.1659032, 0.601139366627, 0.113613814116, -0.0907883122563, 0.785799562931,0
2019-04-03 19:17:34.09,120316021, 0.2, -16.77, 104.28, 603.130004883, -35.3638854, 149.1659073, 0.606910347939, 0.116223268211, -0.0881331786513, 0.781271100044,0
2019-04-03 19:17:34.19,120415981, 0.68, -16.83, 103.44, 603.130004883, -35.3638865, 149.1659115, 0.612097859383, 0.118550494313, -0.0860700234771, 0.777093291283,0
2019-04-03 19:17:34.29,120515941, 1.02, -16.88, 102.77, 603.130004883, -35.3638875, 149.1659158, 0.616263151169, 0.120232529938, -0.0847524181008, 0.773680090904,0
2019-04-03 19:17:34.39,120615901, 1.24, -16.93, 102.3, 603.130004883, -35.3638885, 149.1659201, 0.619100451469, 0.121462881565, -0.0839918553829, 0.771302044392,0
2019-04-03 19:17:34.49,120715861, 1.34, -16.96, 102.07, 603.130004883, -35.3638895, 149.1659245, 0.620573043823, 0.122006349266, -0.0837531089783, 0.770057737827,0
2019-04-03 19:17:34.59,120815821, 1.31, -16.98, 102.04, 603.130004883, -35.3638906, 149.165929, 0.620773136616, 0.121947407722, -0.0840260609984, 0.76987606287,0
2019-04-03 19:17:34.69,120915781, 1.17, -17.0, 102.18, 603.119995117, -35.3638915, 149.1659334, 0.619928598404, 0.121392086148, -0.0849322229624, 0.77054464817,0
2019-04-03 19:17:34.79,121015741, 0.94, -17.03, 102.45, 603.119995117, -35.3638927, 149.1659378, 0.618323683739, 0.120578937232, -0.086344152689, 0.771803855896,0
2019-04-03 19:17:34.89,121115701, 0.68, -17.07, 102.79, 603.119995117, -35.3638937, 149.1659422, 0.616281569004, 0.119719974697, -0.0880160406232, 0.773380458355,0
2019-04-03 19:17:34.99,121215661, 0.44, -17.11, 103.14, 603.119995117, -35.3638948, 149.1659468, 0.614117085934, 0.118959836662, -0.0895164608955, 0.775045573711,0
2019-04-03 19:17:35.10,121316454, 0.21, -17.13, 103.47, 603.119995117, -35.3638958, 149.1659513, 0.612108051777, 0.118160367012, -0.0907854288816, 0.77660793066,0
2019-04-03 19:17:35.20,121416414, 0.04, -17.15, 103.74, 603.119995117, -35.3638969, 149.1659559, 0.610474526882, 0.117530994117, -0.0917734205723, 0.777872085571,0
2019-04-03 19:17:35.29,121516374, -0.05, -17.16, 103.93, 603.119995117, -35.3638979, 149.1659604, 0.609300792217, 0.117234446108, -0.0923204496503, 0.778771877289,0
2019-04-03 19:17:35.39,121616334, -0.05, -17.17, 104.03, 603.119995117, -35.3638989, 149.1659651, 0.608613789082, 0.117367193103, -0.0923022031784, 0.779291033745,0
2019-04-03 19:17:35.49,121716294, -0.01, -17.18, 104.05, 603.119995117, -35.3639, 149.1659697, 0.608418405056, 0.117713287473, -0.0920322611928, 0.779423356056,0
2019-04-03 19:17:35.59,121816254, 0.04, -17.22, 104.0, 603.119995117, -35.363901, 149.1659743, 0.608640253544, 0.118246994913, -0.0918571352959, 0.779190003872,0
2019-04-03 19:17:35.69,121916214, 0.11, -17.24, 103.91, 603.119995117, -35.3639021, 149.165979, 0.609174311161, 0.11871843785, -0.0915917977691, 0.778732001781,0
2019-04-03 19:17:35.79,122016174, 0.2, -17.28, 103.79, 603.119995117, -35.3639031, 149.1659837, 0.609854698181, 0.119315877557, -0.0913028568029, 0.778141856194,0
2019-04-03 19:17:35.89,122116134, 0.27, -17.31, 103.67, 603.119995117, -35.3639042, 149.1659884, 0.610582232475, 0.119834974408, -0.0911397486925, 0.777510464191,0
2019-04-03 19:17:35.99,122216094, 0.33, -17.35, 103.56, 603.119995117, -35.3639052, 149.1659932, 0.611238956451, 0.12037345022, -0.0910642296076, 0.776919841766,0
2019-04-03 19:17:36.09,122316054, 0.39, -17.38, 103.47, 603.119995117, -35.3639061, 149.1659978, 0.611755788326, 0.120785355568, -0.0909223929048, 0.776465713978,0
2019-04-03 19:17:36.19,122416014, 0.45, -17.4, 103.41, 603.119995117, -35.3639073, 149.1660027, 0.612059652805, 0.121200159192, -0.0906797498465, 0.776189923286,0
2019-04-03 19:17:36.29,122515974, 0.49, -17.43, 103.39, 603.119995117, -35.3639083, 149.1660073, 0.61214274168, 0.121553093195, -0.0905594602227, 0.776083171368,0
2019-04-03 19:17:36.39,122615934, 0.49, -17.45, 103.4, 603.119995117, -35.3639094, 149.1660121, 0.612030029297, 0.121740460396, -0.0907084345818, 0.776125311852,0
2019-04-03 19:17:36.49,122715894, 0.44, -17.47, 103.45, 603.119995117, -35.3639104, 149.1660169, 0.611774981022, 0.121638566256, -0.0911171138287, 0.776294469833,0
2019-04-03 19:17:36.59,122815854, 0.37, -17.48, 103.51, 603.119995117, -35.3639115, 149.1660219, 0.611393213272, 0.121361918747, -0.0915628671646, 0.776585996151,0
2019-04-03 19:17:36.69,122915814, 0.3, -17.49, 103.59, 603.130004883, -35.3639125, 149.1660267, 0.610911309719, 0.121160835028, -0.0919621959329, 0.776949465275,0
2019-04-03 19:17:36.79,123015774, 0.25, -17.51, 103.68, 603.130004883, -35.3639135, 149.1660315, 0.61038172245, 0.121081747115, -0.0923536494374, 0.777331411839,0
2019-04-03 19:17:36.89,123115734, 0.23, -17.54, 103.76, 603.130004883, -35.3639146, 149.1660364, 0.609844565392, 0.121189281344, -0.0925541296601, 0.777712404728,0
2019-04-03 19:17:36.99,123215694, 0.22, -17.56, 103.83, 603.130004883, -35.3639157, 149.1660413, 0.609359800816, 0.121350340545, -0.0926682129502, 0.778053641319,0
2019-04-03 19:17:37.10,123316487, 0.22, -17.57, 103.88, 603.130004883, -35.3639167, 149.1660461, 0.608956515789, 0.121460549533, -0.0926619470119, 0.778352856636,0
2019-04-03 19:17:37.20,123416447, 0.22, -17.56, 103.93, 603.130004883, -35.3639177, 149.1660511, 0.608661353588, 0.12146512419, -0.0925052762032, 0.778601527214,0
2019-04-03 19:17:37.30,123516407, 0.24, -17.55, 103.96, 603.130004883, -35.3639189, 149.166056, 0.608443379402, 0.121503904462, -0.0923566371202, 0.778783559799,0
2019-04-03 19:17:37.39,123616367, 0.24, -17.56, 103.98, 603.130004883, -35.3639199, 149.1660609, 0.608292400837, 0.121607169509, -0.0923583209515, 0.778885185719,0
2019-04-03 19:17:37.49,123716327, 0.23, -17.6, 103.99, 603.130004883, -35.363921, 149.1660657, 0.608187377453, 0.121815346181, -0.0925913602114, 0.778906941414,0
2019-04-03 19:17:37.59,123816287, 0.22, -17.63, 104.0, 603.130004883, -35.3639219, 149.1660708, 0.608121097088, 0.12201243639, -0.0928770452738, 0.778893828392,0
2019-04-03 19:17:37.69,123916247, 0.2, -17.67, 104.0, 603.130004883, -35.3639231, 149.1660757, 0.608074128628, 0.12214807421, -0.0931429117918, 0.778877556324,0
2019-04-03 19:17:37.79,124016207, 0.21, -17.7, 104.01, 603.130004883, -35.3639242, 149.1660806, 0.607992231846, 0.122388623655, -0.0932548940182, 0.778890192509,0
2019-04-03 19:17:37.89,124116167, 0.22, -17.71, 104.02, 603.130004883, -35.3639252, 149.1660856, 0.607900083065, 0.122546114028, -0.0932528674603, 0.778937697411,0
2019-04-03 19:17:37.99,124216127, 0.23, -17.72, 104.04, 603.130004883, -35.3639262, 149.1660906, 0.607790768147, 0.122647702694, -0.0932054072618, 0.779012620449,0
2019-04-03 19:17:38.09,124316087, 0.24, -17.72, 104.06, 603.130004883, -35.3639274, 149.1660956, 0.607632040977, 0.122761890292, -0.0931787416339, 0.779121696949,0
2019-04-03 19:17:38.19,124416047, 0.24, -17.75, 104.08, 603.130004883, -35.3639285, 149.1661006, 0.607431352139, 0.122978299856, -0.0932674109936, 0.779233396053,0
2019-04-03 19:17:38.29,124516007, 0.23, -17.77, 104.11, 603.130004883, -35.3639295, 149.1661055, 0.607220590115, 0.1230699718, -0.0933948159218, 0.779367923737,0
2019-04-03 19:17:38.39,124615967, 0.2, -17.79, 104.15, 603.130004883, -35.3639305, 149.1661106, 0.606994450092, 0.123078987002, -0.0936270877719, 0.779514789581,0
2019-04-03 19:17:38.49,124715927, 0.17, -17.83, 104.18, 603.130004883, -35.3639316, 149.1661155, 0.606745421886, 0.123209290206, -0.0940068140626, 0.779642403126,0
2019-04-03 19:17:38.59,124815887, 0.15, -17.86, 104.22, 603.130004883, -35.3639328, 149.1661206, 0.606500864029, 0.123357266188, -0.0943429544568, 0.779768645763,0
2019-04-03 19:17:38.69,124915847, 0.13, -17.89, 104.25, 603.130004883, -35.3639339, 149.1661255, 0.606270670891, 0.123487532139, -0.0945708528161, 0.779899477959,0
2019-04-03 19:17:38.79,125015807, 0.11, -17.9, 104.28, 603.130004883, -35.363935, 149.1661307, 0.606081902981, 0.123486496508, -0.0947321727872, 0.780026733875,0
2019-04-03 19:17:38.89,125115767, 0.11, -17.89, 104.31, 603.130004883, -35.363936, 149.1661356, 0.60591262579, 0.123448543251, -0.0946215838194, 0.780177652836,0
2019-04-03 19:17:38.99,125215727, 0.11, -17.89, 104.33, 603.130004883, -35.3639371, 149.1661408, 0.605756878853, 0.123455621302, -0.0945861488581, 0.780301749706,0
2019-04-03 19:17:39.09,125315687, 0.09, -17.88, 104.35, 603.130004883, -35.3639382, 149.1661457, 0.605634689331, 0.12333843112, -0.0946692749858, 0.780404984951,0
2019-04-03 19:17:39.20,125416480, 0.08, -17.91, 104.37, 603.130004883, -35.3639393, 149.1661509, 0.605490267277, 0.12342119962, -0.0948594361544, 0.780480861664,0
2019-04-03 19:17:39.30,125516440, 0.08, -17.93, 104.39, 603.130004883, -35.3639404, 149.166156, 0.605335652828, 0.123624920845, -0.0950120687485, 0.780550062656,0
2019-04-03 19:17:39.39,125616400, 0.1, -17.97, 104.41, 603.130004883, -35.3639414, 149.166161, 0.605153083801, 0.123989596963, -0.0950117483735, 0.780633866787,0
2019-04-03 19:17:39.49,125716360, 0.13, -18.0, 104.43, 603.130004883, -35.3639426, 149.1661662, 0.604958117008, 0.124384604394, -0.0949329435825, 0.780731678009,0
2019-04-03 19:17:39.59,125816320, 0.14, -18.03, 104.45, 603.130004883, -35.3639437, 149.1661713, 0.604782342911, 0.12464877218, -0.0950116962194, 0.780816078186,0
2019-04-03 19:17:39.69,125916280, 0.14, -18.06, 104.48, 603.130004883, -35.3639448, 149.1661763, 0.604597568512, 0.124892614782, -0.0951199382544, 0.780907034874,0
2019-04-03 19:17:39.79,126016240, 0.15, -18.09, 104.5, 603.130004883, -35.3639459, 149.1661815, 0.604410409927, 0.125147208571, -0.0951727256179, 0.781004786491,0
2019-04-03 19:17:39.89,126116200, 0.16, -18.09, 104.52, 603.130004883, -35.3639469, 149.1661866, 0.604243576527, 0.125238448381, -0.095131829381, 0.781124174595,0
2019-04-03 19:17:39.99,126216160, 0.14, -18.08, 104.54, 603.130004883, -35.3639481, 149.1661916, 0.604106426239, 0.125124499202, -0.0951750949025, 0.78124320507,0
2019-04-03 19:17:40.09,126316120, 0.1, -18.07, 104.57, 603.130004883, -35.3639493, 149.1661968, 0.604004859924, 0.124811269343, -0.0953154265881, 0.781354725361,0
2019-04-03 19:17:40.19,126416080, 0.07, -18.03, 104.59, 603.130004883, -35.3639504, 149.1662019, 0.603919744492, 0.124381519854, -0.0953657180071, 0.781482934952,0
2019-04-03 19:17:40.29,126516040, 0.06, -18.02, 104.61, 603.130004883, -35.3639515, 149.166207, 0.603783607483, 0.124260514975, -0.0953329056501, 0.781611382961,0
2019-04-03 19:17:40.39,126616000, 0.06, -18.04, 104.64, 603.130004883, -35.3639526, 149.1662122, 0.603598535061, 0.124492429197, -0.0953952670097, 0.78170979023,0
2019-04-03 19:17:40.49,126715960, 0.08, -18.08, 104.66, 603.130004883, -35.3639536, 149.1662173, 0.603408694267, 0.124817095697, -0.0954668596387, 0.781795799732,0
2019-04-03 19:17:40.59,126815920, 0.09, -18.12, 104.68, 603.130004883, -35.3639548, 149.1662225, 0.60322201252, 0.125191345811, -0.0956046208739, 0.78186327219,0
2019-04-03 19:17:40.69,126915880, 0.09, -18.16, 104.7, 603.130004883, -35.363956, 149.1662275, 0.603059887886, 0.125460684299, -0.0957956388593, 0.781921744347,0
2019-04-03 19:17:40.79,127015840, 0.09, -18.17, 104.72, 603.130004883, -35.3639571, 149.1662328, 0.602925300598, 0.125580489635, -0.0958580076694, 0.781998634338,0
2019-04-03 19:17:40.89,127115800, 0.1, -18.17, 104.73, 603.130004883, -35.3639582, 149.1662379, 0.602798402309, 0.125609233975, -0.0957262814045, 0.782108008862,0
2019-04-03 19:17:40.99,127215760, 0.12, -18.15, 104.75, 603.130004883, -35.3639594, 149.1662431, 0.602666556835, 0.125617161393, -0.095418676734, 0.782245874405,0
2019-04-03 19:17:41.09,127315720, 0.15, -18.13, 104.77, 603.130004883, -35.3639605, 149.1662483, 0.602534294128, 0.125628367066, -0.0951484516263, 0.782378852367,0
2019-04-03 19:17:41.19,127415680, 0.14, -18.14, 104.79, 603.130004883, -35.3639615, 149.1662533, 0.602395832539, 0.125709369779, -0.0952116176486, 0.78246486187,0
2019-04-03 19:17:41.30,127516473, 0.13, -18.16, 104.81, 603.130004883, -35.3639627, 149.1662586, 0.602257966995, 0.125759869814, -0.0953742936254, 0.782543003559,0
2019-04-03 19:17:41.40,127616433, 0.1, -18.17, 104.83, 603.130004883, -35.3639639, 149.1662638, 0.602140128613, 0.125689983368, -0.0955999866128, 0.782617390156,0
2019-04-03 19:17:41.49,127716393, 0.08, -18.17, 104.85, 603.130004883, -35.363965, 149.166269, 0.602019011974, 0.125639259815, -0.0957229137421, 0.782703697681,0
2019-04-03 19:17:41.59,127816353, 0.09, -18.17, 104.87, 603.130004883, -35.3639662, 149.1662742, 0.601879715919, 0.125685334206, -0.0956768020988, 0.782809138298,0
2019-04-03 19:17:41.69,127916313, 0.12, -18.18, 104.89, 603.130004883, -35.3639673, 149.1662792, 0.601709842682, 0.125915721059, -0.0954477339983, 0.782930493355,0
2019-04-03 19:17:41.79,128016273, 0.13, -18.18, 104.91, 603.130004883, -35.3639685, 149.1662845, 0.601570904255, 0.126030907035, -0.0953672751784, 0.7830286026,0
2019-04-03 19:17:41.89,128116233, 0.13, -18.19, 104.92, 603.130004883, -35.3639696, 149.1662897, 0.601443171501, 0.12607999146, -0.0953994616866, 0.783114910126,0
2019-04-03 19:17:41.99,128216193, 0.13, -18.2, 104.94, 603.130004883, -35.3639706, 149.1662949, 0.601318776608, 0.126124933362, -0.0954366251826, 0.783198714256,0
2019-04-03 19:17:42.09,128316153, 0.14, -18.2, 104.96, 603.130004883, -35.3639718, 149.1663001, 0.601188659668, 0.126238584518, -0.0953666418791, 0.783288776875,0
2019-04-03 19:17:42.19,128416113, 0.16, -18.2, 104.97, 603.130004883, -35.363973, 149.1663053, 0.601048588753, 0.126394048333, -0.0951969176531, 0.783391833305,0
2019-04-03 19:17:42.29,128516073, 0.18, -18.21, 104.99, 603.130004883, -35.3639742, 149.1663104, 0.600925445557, 0.126513630152, -0.095077931881, 0.783481419086,0
2019-04-03 19:17:42.39,128616033, 0.17, -18.22, 105.0, 603.130004883, -35.3639753, 149.1663156, 0.600836098194, 0.126563489437, -0.0952033996582, 0.783526599407,0
2019-04-03 19:17:42.49,128715993, 0.15, -18.23, 105.01, 603.130004883, -35.3639765, 149.1663209, 0.600768625736, 0.126531511545, -0.0953683555126, 0.783563494682,0
2019-04-03 19:17:42.59,128815953, 0.15, -18.26, 105.03, 603.130004883, -35.3639776, 149.1663261, 0.60066986084, 0.126708507538, -0.0955337360501, 0.783590435982,0
2019-04-03 19:17:42.69,128915913, 0.15, -18.28, 105.04, 603.130004883, -35.3639788, 149.1663313, 0.600560069084, 0.126944184303, -0.095631621778, 0.783624589443,0
