2019-04-03 19:25:25.30: SIM {TimeUS : 52315732, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:26:51.30: SIM {TimeUS : 138316318, Roll : 0.0, Pitch : 0.02, Yaw : 160.72, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167388111353, Q2 : -0.000181521274499, Q3 : 1.5127302504e-05, Q4 : 0.985891103745}
2019-04-03 19:26:51.40: SIM {TimeUS : 138416278, Roll : 0.0, Pitch : 0.02, Yaw : 160.72, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167388617992, Q2 : -0.000199676738703, Q3 : 2.09449972317e-05, Q4 : 0.985890984535}
2019-04-03 19:26:51.50: SIM {TimeUS : 138516238, Roll : 0.0, Pitch : 0.02, Yaw : 160.72, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167376324534, Q2 : -0.000216070344322, Q3 : 0.000122257013572, Q4 : 0.985893070698}
2019-04-03 19:26:51.60: SIM {TimeUS : 138616198, Roll : 0.0, Pitch : 0.01, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167357832193, Q2 : -0.000144761768752, Q3 : 5.6108336139e-05, Q4 : 0.985896229744}
2019-04-03 19:26:51.70: SIM {TimeUS : 138716158, Roll : -0.01, Pitch : 0.0, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167338773608, Q2 : -5.57949424547e-05, Q3 : -0.000158641778398, Q4 : 0.985899448395}
2019-04-03 19:26:51.80: SIM {TimeUS : 138816118, Roll : -0.03, Pitch : -0.01, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167320981622, Q2 : 8.89470902621e-05, Q3 : -0.000367445347365, Q4 : 0.985902428627}
2019-04-03 19:26:51.90: SIM {TimeUS : 138916078, Roll : -0.03, Pitch : -0.02, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167300835252, Q2 : 0.000164853903698, Q3 : -0.000332510127919, Q4 : 0.985905885696}
2019-04-03 19:26:52.00: SIM {TimeUS : 139016038, Roll : -0.02, Pitch : -0.01, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167290240526, Q2 : 0.000113900656288, Q3 : -0.000245699542575, Q4 : 0.985907673836}
2019-04-03 19:26:52.10: SIM {TimeUS : 139115998, Roll : 0.0, Pitch : 0.0, Yaw : 160.74, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167283594608, Q2 : -4.83158437419e-05, Q3 : 3.32969611918e-05, Q4 : 0.985908806324}
2019-04-03 19:26:52.20: SIM {TimeUS : 139215958, Roll : 0.03, Pitch : 0.03, Yaw : 160.74, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167279601097, Q2 : -0.000229953031521, Q3 : 0.000347692839568, Q4 : 0.98590940237}
2019-04-03 19:26:52.30: SIM {TimeUS : 139315918, Roll : 0.05, Pitch : 0.04, Yaw : 160.74, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167279884219, Q2 : -0.000326561246766, Q3 : 0.000551288423594, Q4 : 0.985909223557}
2019-04-03 19:26:52.40: SIM {TimeUS : 139415878, Roll : 0.06, Pitch : 0.05, Yaw : 160.74, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167279034853, Q2 : -0.000367517292034, Q3 : 0.000631794217043, Q4 : 0.985909342766}
2019-04-03 19:26:52.50: SIM {TimeUS : 139515838, Roll : 0.07, Pitch : 0.05, Yaw : 160.74, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167281672359, Q2 : -0.000397195748519, Q3 : 0.000737979251426, Q4 : 0.985908806324}
2019-04-03 19:26:52.60: SIM {TimeUS : 139615798, Roll : 0.05, Pitch : 0.04, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167287394404, Q2 : -0.000333527423209, Q3 : 0.000585796835367, Q4 : 0.985907971859}
2019-04-03 19:26:52.70: SIM {TimeUS : 139715758, Roll : 0.04, Pitch : 0.03, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167296007276, Q2 : -0.000211746853893, Q3 : 0.000408386753406, Q4 : 0.985906600952}
2019-04-03 19:26:52.80: SIM {TimeUS : 139815718, Roll : 0.02, Pitch : 0.0, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167313084006, Q2 : -7.61309911468e-06, Q3 : 0.000241924717557, Q4 : 0.985903799534}
2019-04-03 19:26:52.89: SIM {TimeUS : 139915678, Roll : 0.01, Pitch : 0.0, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167332440615, Q2 : -2.81123866444e-05, Q3 : 0.000124531754409, Q4 : 0.985900521278}
2019-04-03 19:26:53.00: SIM {TimeUS : 140016471, Roll : 0.0, Pitch : 0.0, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.16735291481, Q2 : -8.72773161973e-05, Q3 : -1.14304311865e-05, Q4 : 0.985897064209}
2019-04-03 19:26:53.10: SIM {TimeUS : 140116431, Roll : -0.01, Pitch : 0.0, Yaw : 160.73, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167365923524, Q2 : -6.8243512942e-05, Q3 : -8.92171592568e-05, Q4 : 0.985894858837}
2019-04-03 19:26:53.20: SIM {TimeUS : 140216391, Roll : -0.02, Pitch : 0.0, Yaw : 160.72, Alt : 603.150024414, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167374819517, Q2 : -2.07138273254e-05, Q3 : -0.000188915757462, Q4 : 0.985893368721}
2019-04-03 19:26:53.30: SIM {TimeUS : 140316351, Roll : -0.03, Pitch : -0.01, Yaw : 160.72, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167382076383, Q2 : 3.72593276552e-05, Q3 : -0.000330227892846, Q4 : 0.985892057419}
2019-04-03 19:26:53.40: SIM {TimeUS : 140416311, Roll : -0.05, Pitch : -0.02, Yaw : 160.72, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167378768325, Q2 : 0.000154246707098, Q3 : -0.000534501799848, Q4 : 0.985892474651}
2019-04-03 19:26:53.50: SIM {TimeUS : 140516271, Roll : -0.05, Pitch : -0.02, Yaw : 160.72, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167372897267, Q2 : 0.000126526385429, Q3 : -0.000544360955246, Q4 : 0.985893547535}
2019-04-03 19:26:53.60: SIM {TimeUS : 140616231, Roll : -0.05, Pitch : -0.02, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167362958193, Q2 : 0.000102784004412, Q3 : -0.000503269897308, Q4 : 0.985895216465}
2019-04-03 19:26:53.70: SIM {TimeUS : 140716191, Roll : -0.03, Pitch : -0.02, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167353391647, Q2 : 0.000169775623363, Q3 : -0.000327742076479, Q4 : 0.985896945}
2019-04-03 19:26:53.80: SIM {TimeUS : 140816151, Roll : 0.0, Pitch : -0.04, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167341083288, Q2 : 0.000394342467189, Q3 : -0.000102513236925, Q4 : 0.985898971558}
2019-04-03 19:26:53.90: SIM {TimeUS : 140916111, Roll : 0.01, Pitch : -0.06, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167328923941, Q2 : 0.000616339617409, Q3 : -1.35331056299e-05, Q4 : 0.985900938511}
2019-04-03 19:26:54.00: SIM {TimeUS : 141016071, Roll : 0.0, Pitch : -0.08, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167327284813, Q2 : 0.000760608818382, Q3 : -0.000177393085323, Q4 : 0.985901117325}
2019-04-03 19:26:54.10: SIM {TimeUS : 141116031, Roll : 0.0, Pitch : -0.08, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.16732147336, Q2 : 0.000711527245585, Q3 : -0.000148121471284, Q4 : 0.985902130604}
2019-04-03 19:26:54.20: SIM {TimeUS : 141215991, Roll : 0.01, Pitch : -0.06, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167316973209, Q2 : 0.000601551611908, Q3 : 8.52959783515e-06, Q4 : 0.985902965069}
2019-04-03 19:26:54.30: SIM {TimeUS : 141315951, Roll : 0.03, Pitch : -0.03, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167315974832, Q2 : 0.000341921113431, Q3 : 0.000213756677113, Q4 : 0.985903263092}
2019-04-03 19:26:54.40: SIM {TimeUS : 141415911, Roll : 0.03, Pitch : 0.0, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167322739959, Q2 : 3.77244359697e-05, Q3 : 0.000292529730359, Q4 : 0.985902130604}
2019-04-03 19:26:54.50: SIM {TimeUS : 141515871, Roll : 0.03, Pitch : 0.02, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167328029871, Q2 : -0.000153425848112, Q3 : 0.000308815971948, Q4 : 0.985901236534}
2019-04-03 19:26:54.60: SIM {TimeUS : 141615831, Roll : 0.03, Pitch : 0.02, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167330771685, Q2 : -0.000132203611429, Q3 : 0.000298990140436, Q4 : 0.985900759697}
2019-04-03 19:26:54.70: SIM {TimeUS : 141715791, Roll : 0.05, Pitch : 0.0, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167336031795, Q2 : 7.55762494009e-06, Q3 : 0.000456955487607, Q4 : 0.985899806023}
2019-04-03 19:26:54.80: SIM {TimeUS : 141815751, Roll : 0.07, Pitch : -0.02, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167340934277, Q2 : 0.000308325106744, Q3 : 0.000571521115489, Q4 : 0.985898852348}
2019-04-03 19:26:54.90: SIM {TimeUS : 141915711, Roll : 0.08, Pitch : -0.05, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167341679335, Q2 : 0.000618838588707, Q3 : 0.000606266199611, Q4 : 0.98589861393}
2019-04-03 19:26:54.99: SIM {TimeUS : 142015671, Roll : 0.07, Pitch : -0.07, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167335137725, Q2 : 0.00074594625039, Q3 : 0.000523657479789, Q4 : 0.985899627209}
2019-04-03 19:26:55.10: SIM {TimeUS : 142116464, Roll : 0.06, Pitch : -0.05, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167327359319, Q2 : 0.000587398186326, Q3 : 0.000466712750494, Q4 : 0.985901117325}
2019-04-03 19:26:55.20: SIM {TimeUS : 142216424, Roll : 0.04, Pitch : -0.04, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.16732198, Q2 : 0.000452268344816, Q3 : 0.000307467475068, Q4 : 0.985902190208}
2019-04-03 19:26:55.30: SIM {TimeUS : 142316384, Roll : 0.03, Pitch : -0.03, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167322561145, Q2 : 0.000360822363291, Q3 : 0.000249039905611, Q4 : 0.985902130604}
2019-04-03 19:26:55.40: SIM {TimeUS : 142416344, Roll : 0.01, Pitch : -0.04, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662488, Q1 : 0.167319104075, Q2 : 0.000398555479478, Q3 : 6.59528086544e-05, Q4 : 0.98590272665}
2019-04-03 19:26:55.50: SIM {TimeUS : 142516304, Roll : 0.0, Pitch : -0.05, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167310535908, Q2 : 0.000478795613162, Q3 : -6.72543828841e-05, Q4 : 0.985904097557}
2019-04-03 19:26:55.60: SIM {TimeUS : 142616264, Roll : -0.02, Pitch : -0.05, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167303770781, Q2 : 0.000400180637371, Q3 : -0.000275086349575, Q4 : 0.98590528965}
2019-04-03 19:26:55.70: SIM {TimeUS : 142716224, Roll : -0.03, Pitch : -0.04, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167301923037, Q2 : 0.000301447958918, Q3 : -0.000399620912503, Q4 : 0.985905647278}
2019-04-03 19:26:55.80: SIM {TimeUS : 142816184, Roll : -0.04, Pitch : -0.03, Yaw : 160.73, Alt : 603.140014648, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167301014066, Q2 : 0.000200942973606, Q3 : -0.00044218954281, Q4 : 0.985905766487}
2019-04-03 19:26:55.90: SIM {TimeUS : 142916144, Roll : -0.02, Pitch : -0.01, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167311906815, Q2 : 9.40659010666e-05, Q3 : -0.000246966868872, Q4 : 0.985903978348}
2019-04-03 19:26:56.00: SIM {TimeUS : 143016104, Roll : 0.0, Pitch : 0.0, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167324468493, Q2 : 1.00156275948e-05, Q3 : -2.89274557872e-05, Q4 : 0.985901892185}
2019-04-03 19:26:56.10: SIM {TimeUS : 143116064, Roll : 0.0, Pitch : 0.04, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167330682278, Q2 : -0.000394355593016, Q3 : 0.000105546845589, Q4 : 0.985900700092}
2019-04-03 19:26:56.20: SIM {TimeUS : 143216024, Roll : -0.02, Pitch : 0.08, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167337283492, Q2 : -0.000760314811487, Q3 : -6.54225659673e-05, Q4 : 0.985899448395}
2019-04-03 19:26:56.30: SIM {TimeUS : 143315984, Roll : -0.04, Pitch : 0.09, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167344912887, Q2 : -0.00090872857254, Q3 : -0.000256458064541, Q4 : 0.985897958279}
2019-04-03 19:26:56.40: SIM {TimeUS : 143415944, Roll : -0.05, Pitch : 0.05, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167351737618, Q2 : -0.000549012795091, Q3 : -0.000352618779289, Q4 : 0.985897064209}
2019-04-03 19:26:56.50: SIM {TimeUS : 143515904, Roll : -0.03, Pitch : 0.0, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167343780398, Q2 : -4.12401932408e-05, Q3 : -0.000268313888228, Q4 : 0.985898554325}
2019-04-03 19:26:56.60: SIM {TimeUS : 143615864, Roll : -0.02, Pitch : -0.04, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167329788208, Q2 : 0.000358352175681, Q3 : -0.000295734993415, Q4 : 0.985900819302}
2019-04-03 19:26:56.70: SIM {TimeUS : 143715824, Roll : -0.03, Pitch : -0.05, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167308226228, Q2 : 0.000427027844125, Q3 : -0.000375123316189, Q4 : 0.985904455185}
2019-04-03 19:26:56.80: SIM {TimeUS : 143815784, Roll : -0.04, Pitch : -0.02, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167292013764, Q2 : 0.000136154252687, Q3 : -0.000399047188694, Q4 : 0.985907316208}
2019-04-03 19:26:56.90: SIM {TimeUS : 143915744, Roll : -0.04, Pitch : 0.0, Yaw : 160.74, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167272716761, Q2 : -0.000120620919915, Q3 : -0.00041647136095, Q4 : 0.985910594463}
2019-04-03 19:26:57.00: SIM {TimeUS : 144015704, Roll : -0.06, Pitch : -0.01, Yaw : 160.74, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167251169682, Q2 : 1.92569586943e-05, Q3 : -0.000606070330832, Q4 : 0.985914170742}
2019-04-03 19:26:57.09: SIM {TimeUS : 144115664, Roll : -0.1, Pitch : -0.01, Yaw : 160.74, Alt : 603.130004883, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167241290212, Q2 : 7.18862747817e-06, Q3 : -0.000966454623267, Q4 : 0.985915541649}
2019-04-03 19:26:57.20: SIM {TimeUS : 144216457, Roll : -0.14, Pitch : 0.03, Yaw : 160.74, Alt : 603.130004883, Lat : -35.3653864, Lng : 149.1662486, Q1 : 0.167246207595, Q2 : -0.000481665425468, Q3 : -0.00120465701912, Q4 : 0.985914349556}
2019-04-03 19:26:57.30: SIM {TimeUS : 144316417, Roll : -0.13, Pitch : 0.21, Yaw : 160.74, Alt : 603.130004883, Lat : -35.3653864, Lng : 149.1662486, Q1 : 0.167263329029, Q2 : -0.00202398374677, Q3 : -0.00082884269068, Q4 : 0.985909879208}
2019-04-03 19:26:57.40: SIM {TimeUS : 144416377, Roll : -0.07, Pitch : 0.57, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653864, Lng : 149.1662486, Q1 : 0.167297944427, Q2 : -0.00502388738096, Q3 : 0.000188885736861, Q4 : 0.98589360714}
2019-04-03 19:26:57.50: SIM {TimeUS : 144516337, Roll : 0.0, Pitch : 1.16, Yaw : 160.73, Alt : 603.130004883, Lat : -35.3653864, Lng : 149.1662486, Q1 : 0.167347535491, Q2 : -0.0100184017792, Q3 : 0.00171611364931, Q4 : 0.985845565796}
2019-04-03 19:26:57.60: SIM {TimeUS : 144616297, Roll : 0.05, Pitch : 2.01, Yaw : 160.72, Alt : 603.119995117, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.167391300201, Q2 : -0.0172340422869, Q3 : 0.00341006438248, Q4 : 0.985733985901}
2019-04-03 19:26:57.70: SIM {TimeUS : 144716257, Roll : 0.08, Pitch : 3.04, Yaw : 160.72, Alt : 603.119995117, Lat : -35.3653863, Lng : 149.1662486, Q1 : 0.16741091013, Q2 : -0.0260506998748, Q3 : 0.00521076098084, Q4 : 0.985529184341}
2019-04-03 19:26:57.80: SIM {TimeUS : 144816217, Roll : 0.13, Pitch : 4.13, Yaw : 160.71, Alt : 603.119995117, Lat : -35.3653861, Lng : 149.1662486, Q1 : 0.1674118191, Q2 : -0.035335753113, Q3 : 0.00717544509098, Q4 : 0.98522746563}
2019-04-03 19:26:57.90: SIM {TimeUS : 144916177, Roll : 0.19, Pitch : 5.1, Yaw : 160.71, Alt : 603.119995117, Lat : -35.365386, Lng : 149.1662486, Q1 : 0.167405098677, Q2 : -0.0436080545187, Q3 : 0.00914249476045, Q4 : 0.98488086462}
2019-04-03 19:26:58.00: SIM {TimeUS : 145016137, Roll : 0.22, Pitch : 5.84, Yaw : 160.71, Alt : 603.119995117, Lat : -35.3653858, Lng : 149.1662485, Q1 : 0.167397111654, Q2 : -0.0499312803149, Q3 : 0.0104651348665, Q4 : 0.984568715096}
2019-04-03 19:26:58.10: SIM {TimeUS : 145116097, Roll : 0.24, Pitch : 6.38, Yaw : 160.7, Alt : 603.119995117, Lat : -35.3653854, Lng : 149.1662484, Q1 : 0.167413160205, Q2 : -0.0545795820653, Q3 : 0.0114441625774, Q4 : 0.984308421612}
2019-04-03 19:26:58.20: SIM {TimeUS : 145216057, Roll : 0.26, Pitch : 6.81, Yaw : 160.7, Alt : 603.119995117, Lat : -35.3653852, Lng : 149.1662481, Q1 : 0.167433068156, Q2 : -0.0581927597523, Q3 : 0.0122045986354, Q4 : 0.9840888381}
2019-04-03 19:26:58.30: SIM {TimeUS : 145316017, Roll : 0.29, Pitch : 7.19, Yaw : 160.7, Alt : 603.119995117, Lat : -35.3653848, Lng : 149.166248, Q1 : 0.167453095317, Q2 : -0.0614258944988, Q3 : 0.0130476569757, Q4 : 0.983878135681}
2019-04-03 19:26:58.40: SIM {TimeUS : 145415977, Roll : 0.31, Pitch : 7.54, Yaw : 160.69, Alt : 603.119995117, Lat : -35.3653842, Lng : 149.1662477, Q1 : 0.167463764548, Q2 : -0.0644042491913, Q3 : 0.0137121444568, Q4 : 0.983676791191}
2019-04-03 19:26:58.50: SIM {TimeUS : 145515937, Roll : 0.32, Pitch : 7.84, Yaw : 160.69, Alt : 603.119995117, Lat : -35.3653836, Lng : 149.1662475, Q1 : 0.167460545897, Q2 : -0.066976159811, Q3 : 0.0142662255093, Q4 : 0.983497679234}
2019-04-03 19:26:58.60: SIM {TimeUS : 145615897, Roll : 0.33, Pitch : 8.08, Yaw : 160.69, Alt : 603.119995117, Lat : -35.365383, Lng : 149.1662471, Q1 : 0.167448192835, Q2 : -0.0689708590508, Q3 : 0.0147087089717, Q4 : 0.983355402946}
2019-04-03 19:26:58.70: SIM {TimeUS : 145715857, Roll : 0.34, Pitch : 8.27, Yaw : 160.69, Alt : 603.119995117, Lat : -35.3653824, Lng : 149.1662467, Q1 : 0.16744273901, Q2 : -0.0706563740969, Q3 : 0.0151062151417, Q4 : 0.98323059082}
2019-04-03 19:26:58.80: SIM {TimeUS : 145815817, Roll : 0.34, Pitch : 8.42, Yaw : 160.69, Alt : 603.119995117, Lat : -35.3653816, Lng : 149.1662465, Q1 : 0.167450234294, Q2 : -0.0719214007258, Q3 : 0.0153222130612, Q4 : 0.983134269714}
2019-04-03 19:26:58.90: SIM {TimeUS : 145915777, Roll : 0.34, Pitch : 8.57, Yaw : 160.69, Alt : 603.119995117, Lat : -35.3653806, Lng : 149.1662461, Q1 : 0.16745211184, Q2 : -0.0731818899512, Q3 : 0.0155346048996, Q4 : 0.983037590981}
2019-04-03 19:26:59.00: SIM {TimeUS : 146015737, Roll : 0.34, Pitch : 8.77, Yaw : 160.69, Alt : 603.119995117, Lat : -35.3653798, Lng : 149.1662456, Q1 : 0.16743928194, Q2 : -0.0749352276325, Q3 : 0.0158095248044, Q4 : 0.982903301716}
2019-04-03 19:26:59.10: SIM {TimeUS : 146115697, Roll : 0.34, Pitch : 9.08, Yaw : 160.69, Alt : 603.119995117, Lat : -35.3653787, Lng : 149.1662452, Q1 : 0.167410477996, Q2 : -0.0776097252965, Q3 : 0.0162720177323, Q4 : 0.982693076134}
2019-04-03 19:26:59.20: SIM {TimeUS : 146216490, Roll : 0.32, Pitch : 9.49, Yaw : 160.69, Alt : 603.119995117, Lat : -35.3653778, Lng : 149.1662446, Q1 : 0.167358011007, Q2 : -0.0811228305101, Q3 : 0.0166788287461, Q4 : 0.982411444187}
2019-04-03 19:26:59.30: SIM {TimeUS : 146316450, Roll : 0.32, Pitch : 9.95, Yaw : 160.69, Alt : 603.119995117, Lat : -35.3653766, Lng : 149.1662441, Q1 : 0.167313158512, Q2 : -0.0850215032697, Q3 : 0.017322640866, Q4 : 0.982078194618}
2019-04-03 19:26:59.40: SIM {TimeUS : 146416410, Roll : 0.33, Pitch : 10.41, Yaw : 160.68, Alt : 603.119995117, Lat : -35.3653755, Lng : 149.1662435, Q1 : 0.167285725474, Q2 : -0.0890337526798, Q3 : 0.0180578958243, Q4 : 0.981714010239}
2019-04-03 19:26:59.50: SIM {TimeUS : 146516370, Roll : 0.33, Pitch : 10.88, Yaw : 160.68, Alt : 603.119995117, Lat : -35.3653742, Lng : 149.1662428, Q1 : 0.167270600796, Q2 : -0.0930342748761, Q3 : 0.0188233423978, Q4 : 0.981331169605}
2019-04-03 19:26:59.60: SIM {TimeUS : 146616330, Roll : 0.29, Pitch : 10.61, Yaw : 160.67, Alt : 603.119995117, Lat : -35.3653728, Lng : 149.1662423, Q1 : 0.167329221964, Q2 : -0.0907825082541, Q3 : 0.0180428121239, Q4 : 0.981546700001}
2019-04-03 19:26:59.70: SIM {TimeUS : 146716290, Roll : 0.14, Pitch : 8.18, Yaw : 160.66, Alt : 603.119995117, Lat : -35.3653714, Lng : 149.1662416, Q1 : 0.167560741305, Q2 : -0.0700994953513, Q3 : 0.0132541311905, Q4 : 0.983277082443}
2019-04-03 19:26:59.80: SIM {TimeUS : 146816250, Roll : -0.01, Pitch : 4.85, Yaw : 160.67, Alt : 603.119995117, Lat : -35.3653701, Lng : 149.1662409, Q1 : 0.167703896761, Q2 : -0.0417958833277, Q3 : 0.00699704978615, Q4 : 0.98492616415}
2019-04-03 19:26:59.90: SIM {TimeUS : 146916210, Roll : -0.12, Pitch : 1.89, Yaw : 160.69, Alt : 603.109985352, Lat : -35.3653687, Lng : 149.1662403, Q1 : 0.167662382126, Q2 : -0.0164887215942, Q3 : 0.00170947762672, Q4 : 0.985705077648}
2019-04-03 19:27:00.00: SIM {TimeUS : 147016170, Roll : -0.16, Pitch : -0.11, Yaw : 160.71, Alt : 603.109985352, Lat : -35.3653672, Lng : 149.1662397, Q1 : 0.167506858706, Q2 : 0.000717183167581, Q3 : -0.00161927135196, Q4 : 0.985869348049}
2019-04-03 19:27:00.10: SIM {TimeUS : 147116130, Roll : -0.16, Pitch : -1.11, Yaw : 160.73, Alt : 603.099975586, Lat : -35.365366, Lng : 149.166239, Q1 : 0.167334109545, Q2 : 0.00933429412544, Q3 : -0.00300542684272, Q4 : 0.985851466656}
2019-04-03 19:27:00.20: SIM {TimeUS : 147216090, Roll : -0.13, Pitch : -1.41, Yaw : 160.75, Alt : 603.08001709, Lat : -35.3653648, Lng : 149.1662385, Q1 : 0.167193993926, Q2 : 0.0120165729895, Q3 : -0.00323589681648, Q4 : 0.985845446587}
2019-04-03 19:27:00.30: SIM {TimeUS : 147316050, Roll : -0.11, Pitch : -1.41, Yaw : 160.76, Alt : 603.059997559, Lat : -35.3653639, Lng : 149.166238, Q1 : 0.167106762528, Q2 : 0.0119740627706, Q3 : -0.0030411966145, Q4 : 0.985861420631}
2019-04-03 19:27:00.40: SIM {TimeUS : 147416010, Roll : -0.1, Pitch : -1.38, Yaw : 160.76, Alt : 603.030029297, Lat : -35.3653629, Lng : 149.1662376, Q1 : 0.167072713375, Q2 : 0.01174454391, Q3 : -0.00296264374629, Q4 : 0.985870182514}
2019-04-03 19:27:00.50: SIM {TimeUS : 147515970, Roll : -0.11, Pitch : -1.48, Yaw : 160.76, Alt : 602.989990234, Lat : -35.365362, Lng : 149.1662371, Q1 : 0.167081966996, Q2 : 0.0125907994807, Q3 : -0.00318266125396, Q4 : 0.985857486725}
2019-04-03 19:27:00.60: SIM {TimeUS : 147615930, Roll : -0.13, Pitch : -1.71, Yaw : 160.75, Alt : 602.950012207, Lat : -35.3653611, Lng : 149.1662368, Q1 : 0.167126342654, Q2 : 0.0145306838676, Q3 : -0.003701424459, Q4 : 0.985821485519}
